timestamp,hourly_traffic_count
2011-09-13 18:00:00,3002
2011-09-13 19:00:00,2546
2011-09-13 20:00:00,2188
2011-09-13 21:00:00,1866
2011-09-13 22:00:00,1560
2011-09-13 23:00:00,1006
2011-09-14 00:00:00,554
2011-09-14 01:00:00,372
2011-09-14 02:00:00,316
2011-09-14 03:00:00,319
2011-09-14 04:00:00,848
2011-09-14 05:00:00,2260
2011-09-14 06:00:00,3495
2011-09-14 07:00:00,3258
2011-09-14 08:00:00,3065
2011-09-14 09:00:00,2790
2011-09-14 10:00:00,2561
2011-09-14 11:00:00,2452
2011-09-14 12:00:00,2402
2011-09-14 13:00:00,2592
2011-09-14 14:00:00,2650
2011-09-14 15:00:00,2805
2011-09-14 16:00:00,3083
2011-09-14 17:00:00,3594
2011-09-14 18:00:00,3215
2011-09-14 19:00:00,2629
2011-09-14 20:00:00,2153
2011-09-14 21:00:00,1939
2011-09-14 22:00:00,1397
2011-09-14 23:00:00,875
2011-09-15 00:00:00,634
2011-09-15 01:00:00,385
2011-09-15 02:00:00,313
2011-09-15 03:00:00,366
2011-09-15 04:00:00,827
2011-09-15 05:00:00,2197
2011-09-15 06:00:00,3427
2011-09-15 07:00:00,3273
2011-09-15 08:00:00,3037
2011-09-15 09:00:00,2749
2011-09-15 10:00:00,2686
2011-09-15 11:00:00,2538
2011-09-15 12:00:00,2496
2011-09-15 13:00:00,2699
2011-09-15 14:00:00,2675
2011-09-15 15:00:00,2895
2011-09-15 16:00:00,3045
2011-09-15 17:00:00,3437
2011-09-15 18:00:00,3091
2011-09-15 19:00:00,2573
2011-09-15 20:00:00,2116
2011-09-15 21:00:00,1847
2011-09-15 22:00:00,1436
2011-09-15 23:00:00,1004
2011-09-16 00:00:00,687
2011-09-16 01:00:00,401
2011-09-16 02:00:00,441
2011-09-16 03:00:00,423
2011-09-16 04:00:00,867
2011-09-16 05:00:00,2110
2011-09-16 06:00:00,3198
2011-09-16 07:00:00,3171
2011-09-16 08:00:00,2926
2011-09-16 09:00:00,2592
2011-09-16 10:00:00,2433
2011-09-16 11:00:00,2572
2011-09-16 12:00:00,2576
2011-09-16 13:00:00,2951
2011-09-16 14:00:00,3078
2011-09-16 15:00:00,3710
2011-09-16 16:00:00,3614
2011-09-16 17:00:00,3638
2011-09-16 18:00:00,3374
2011-09-16 19:00:00,2873
2011-09-16 20:00:00,2410
2011-09-16 21:00:00,2108
2011-09-16 22:00:00,1867
2011-09-16 23:00:00,1577
2011-09-17 00:00:00,1115
2011-09-17 01:00:00,733
2011-09-17 02:00:00,511
2011-09-17 03:00:00,429
2011-09-17 04:00:00,439
2011-09-17 05:00:00,732
2011-09-17 06:00:00,1076
2011-09-17 07:00:00,1543
2011-09-17 08:00:00,2136
2011-09-17 09:00:00,2391
2011-09-17 10:00:00,2685
2011-09-17 11:00:00,3074
2011-09-17 12:00:00,3286
2011-09-17 13:00:00,3391
2011-09-17 14:00:00,3095
2011-09-17 15:00:00,4097
2011-09-17 16:00:00,4036
2011-09-17 17:00:00,3956
2011-09-17 18:00:00,3714
2011-09-17 19:00:00,3297
2011-09-17 20:00:00,3578
2011-09-17 21:00:00,3051
2011-09-17 22:00:00,2827
2011-09-17 23:00:00,2158
2011-09-18 00:00:00,1490
2011-09-18 01:00:00,1118
2011-09-18 02:00:00,632
2011-09-18 03:00:00,487
2011-09-18 04:00:00,362
2011-09-18 05:00:00,452
2011-09-18 06:00:00,763
2011-09-18 07:00:00,1068
2011-09-18 08:00:00,1446
2011-09-18 09:00:00,2023
2011-09-18 10:00:00,2742
2011-09-18 11:00:00,3223
2011-09-18 12:00:00,3484
2011-09-18 13:00:00,3712
2011-09-18 14:00:00,3760
2011-09-18 15:00:00,3815
2011-09-18 16:00:00,3918
2011-09-18 17:00:00,3516
2011-09-18 18:00:00,3503
2011-09-18 19:00:00,3637
2011-09-18 20:00:00,3464
2011-09-18 21:00:00,2852
2011-09-18 22:00:00,1673
2011-09-18 23:00:00,1102
2011-09-19 00:00:00,614
2011-09-19 01:00:00,357
2011-09-19 02:00:00,277
2011-09-19 03:00:00,357
2011-09-19 04:00:00,868
2011-09-19 05:00:00,2311
2011-09-19 06:00:00,3335
2011-09-19 07:00:00,3286
2011-09-19 08:00:00,2889
2011-09-19 09:00:00,2813
2011-09-19 10:00:00,2508
2011-09-19 11:00:00,2385
2011-09-19 12:00:00,2502
2011-09-19 13:00:00,2479
2011-09-19 14:00:00,2669
2011-09-19 15:00:00,2780
2011-09-19 16:00:00,2993
2011-09-19 17:00:00,3439
2011-09-19 18:00:00,3014
2011-09-19 19:00:00,2465
2011-09-19 20:00:00,1949
2011-09-19 21:00:00,1523
2011-09-19 22:00:00,1222
2011-09-19 23:00:00,923
2011-09-20 00:00:00,574
2011-09-20 01:00:00,319
2011-09-20 02:00:00,300
2011-09-20 03:00:00,381
2011-09-20 04:00:00,863
2011-09-20 05:00:00,2241
2011-09-20 06:00:00,3316
2011-09-20 07:00:00,3169
2011-09-20 08:00:00,2865
2011-09-20 09:00:00,2633
2011-09-20 10:00:00,2486
2011-09-20 11:00:00,2344
2011-09-20 12:00:00,2284
2011-09-20 13:00:00,2504
2011-09-20 14:00:00,2487
2011-09-20 15:00:00,2284
2011-09-20 16:00:00,3071
2011-09-20 17:00:00,3606
2011-09-20 18:00:00,2909
2011-09-20 19:00:00,2339
2011-09-20 20:00:00,2043
2011-09-20 21:00:00,1663
2011-09-20 22:00:00,1315
2011-09-20 23:00:00,846
2011-09-21 00:00:00,517
2011-09-21 01:00:00,350
2011-09-21 02:00:00,293
2011-09-21 03:00:00,398
2011-09-21 04:00:00,801
2011-09-21 05:00:00,2230
2011-09-21 06:00:00,3434
2011-09-21 07:00:00,3239
2011-09-21 08:00:00,2983
2011-09-21 09:00:00,2757
2011-09-21 10:00:00,2574
2011-09-21 11:00:00,2488
2011-09-21 12:00:00,2684
2011-09-21 13:00:00,2617
2011-09-21 14:00:00,2649
2011-09-21 15:00:00,2756
2011-09-21 16:00:00,3185
2011-09-21 17:00:00,3412
2011-09-21 18:00:00,2990
2011-09-21 19:00:00,2368
2011-09-21 20:00:00,2063
2011-09-21 21:00:00,1722
2011-09-21 22:00:00,1326
2011-09-21 23:00:00,807
2011-09-22 00:00:00,484
2011-09-22 01:00:00,312
2011-09-22 02:00:00,310
2011-09-22 03:00:00,356
2011-09-22 04:00:00,757
2011-09-22 05:00:00,2220
2011-09-22 06:00:00,3335
2011-09-22 07:00:00,3098
2011-09-22 08:00:00,2948
2011-09-22 09:00:00,2605
2011-09-22 10:00:00,2462
2011-09-22 11:00:00,2383
2011-09-22 12:00:00,2286
2011-09-22 13:00:00,2509
2011-09-22 14:00:00,2722
2011-09-22 15:00:00,2882
2011-09-22 16:00:00,3133
2011-09-22 17:00:00,3299
2011-09-22 18:00:00,3134
2011-09-22 19:00:00,2528
2011-09-22 20:00:00,2195
2011-09-22 21:00:00,1834
2011-09-22 22:00:00,1330
2011-09-22 23:00:00,1073
2011-09-23 00:00:00,632
2011-09-23 01:00:00,426
2011-09-23 02:00:00,402
2011-09-23 03:00:00,439
2011-09-23 04:00:00,870
2011-09-23 05:00:00,2125
2011-09-23 06:00:00,3194
2011-09-23 07:00:00,2978
2011-09-23 08:00:00,2730
2011-09-23 09:00:00,2482
2011-09-23 10:00:00,2148
2011-09-23 11:00:00,2362
2011-09-23 12:00:00,2283
2011-09-23 13:00:00,2511
2011-09-23 14:00:00,2768
2011-09-23 15:00:00,3163
2011-09-23 16:00:00,3246
2011-09-23 17:00:00,3243
2011-09-23 18:00:00,3180
2011-09-23 19:00:00,2495
2011-09-23 20:00:00,2085
2011-09-23 21:00:00,1858
2011-09-23 22:00:00,1591
2011-09-23 23:00:00,1376
2011-09-24 00:00:00,969
2011-09-24 01:00:00,674
2011-09-24 02:00:00,503
2011-09-24 03:00:00,377
2011-09-24 04:00:00,402
2011-09-24 05:00:00,664
2011-09-24 06:00:00,1038
2011-09-24 07:00:00,1484
2011-09-24 08:00:00,2063
2011-09-24 09:00:00,2226
2011-09-24 10:00:00,2618
2011-09-24 11:00:00,2926
2011-09-24 12:00:00,3066
2011-09-24 13:00:00,3549
2011-09-24 14:00:00,3173
2011-09-24 15:00:00,3442
2011-09-24 16:00:00,3625
2011-09-24 17:00:00,3452
2011-09-24 18:00:00,3421
2011-09-24 19:00:00,2968
2011-09-24 20:00:00,2728
2011-09-24 21:00:00,2619
2011-09-24 22:00:00,2422
2011-09-24 23:00:00,1992
2011-09-25 00:00:00,1334
2011-09-25 01:00:00,899
2011-09-25 02:00:00,640
2011-09-25 03:00:00,425
2011-09-25 04:00:00,363
2011-09-25 05:00:00,501
2011-09-25 06:00:00,764
2011-09-25 07:00:00,997
2011-09-25 08:00:00,1319
2011-09-25 09:00:00,1908
2011-09-25 10:00:00,2601
2011-09-25 11:00:00,3220
2011-09-25 12:00:00,3589
2011-09-25 13:00:00,3856
2011-09-25 14:00:00,3664
2011-09-25 15:00:00,3758
2011-09-25 16:00:00,3652
2011-09-25 17:00:00,3353
2011-09-25 18:00:00,3040
2011-09-25 19:00:00,3470
2011-09-25 20:00:00,3197
2011-09-25 21:00:00,2161
2011-09-25 22:00:00,1502
2011-09-25 23:00:00,951
2011-09-26 00:00:00,552
2011-09-26 01:00:00,336
2011-09-26 02:00:00,275
2011-09-26 03:00:00,367
2011-09-26 04:00:00,867
2011-09-26 05:00:00,2286
2011-09-26 06:00:00,3413
2011-09-26 07:00:00,3197
2011-09-26 08:00:00,2710
2011-09-26 09:00:00,2985
2011-09-26 10:00:00,2404
2011-09-26 11:00:00,2414
2011-09-26 12:00:00,2358
2011-09-26 13:00:00,2545
2011-09-26 14:00:00,2614
2011-09-26 15:00:00,2748
2011-09-26 16:00:00,3031
2011-09-26 17:00:00,3343
2011-09-26 18:00:00,3086
2011-09-26 19:00:00,2340
2011-09-26 20:00:00,1868
2011-09-26 21:00:00,1577
2011-09-26 22:00:00,1316
2011-09-26 23:00:00,884
2011-09-27 00:00:00,532
2011-09-27 01:00:00,344
2011-09-27 02:00:00,312
2011-09-27 03:00:00,360
2011-09-27 04:00:00,800
2011-09-27 05:00:00,2178
2011-09-27 06:00:00,3152
2011-09-27 07:00:00,3035
2011-09-27 08:00:00,3148
2011-09-27 09:00:00,3015
2011-09-27 10:00:00,2615
2011-09-27 11:00:00,2354
2011-09-27 12:00:00,2645
2011-09-27 13:00:00,2942
2011-09-27 14:00:00,3130
2011-09-27 15:00:00,3345
2011-09-27 16:00:00,3437
2011-09-27 17:00:00,3636
2011-09-27 18:00:00,3259
2011-09-27 19:00:00,2588
2011-09-27 20:00:00,2147
2011-09-27 21:00:00,1853
2011-09-27 22:00:00,1545
2011-09-27 23:00:00,1003
2011-09-28 00:00:00,652
2011-09-28 01:00:00,417
2011-09-28 02:00:00,351
2011-09-28 03:00:00,432
2011-09-28 04:00:00,927
2011-09-28 05:00:00,2371
2011-09-28 06:00:00,3354
2011-09-28 07:00:00,3164
2011-09-28 08:00:00,2912
2011-09-28 09:00:00,2601
2011-09-28 10:00:00,2374
2011-09-28 11:00:00,2459
2011-09-28 12:00:00,2457
2011-09-28 13:00:00,2674
2011-09-28 14:00:00,3155
2011-09-28 15:00:00,3198
2011-09-28 16:00:00,3304
2011-09-28 17:00:00,3349
2011-09-28 18:00:00,2967
2011-09-28 19:00:00,2340
2011-09-28 20:00:00,1907
2011-09-28 21:00:00,1842
2011-09-28 22:00:00,1471
2011-09-28 23:00:00,1018
2011-09-29 00:00:00,560
2011-09-29 01:00:00,353
2011-09-29 02:00:00,346
2011-09-29 03:00:00,363
2011-09-29 04:00:00,791
2011-09-29 05:00:00,1937
2011-09-29 06:00:00,2513
2011-09-29 07:00:00,2441
2011-09-29 08:00:00,2544
2011-09-29 09:00:00,2459
2011-09-29 10:00:00,2415
2011-09-29 11:00:00,2405
2011-09-29 12:00:00,2659
2011-09-29 13:00:00,2701
2011-09-29 14:00:00,2872
2011-09-29 15:00:00,2916
2011-09-29 16:00:00,2963
2011-09-29 17:00:00,3216
2011-09-29 18:00:00,3051
2011-09-29 19:00:00,2663
2011-09-29 20:00:00,2380
2011-09-29 21:00:00,2135
2011-09-29 22:00:00,1489
2011-09-29 23:00:00,1142
2011-09-30 00:00:00,753
2011-09-30 01:00:00,498
2011-09-30 02:00:00,440
2011-09-30 03:00:00,449
2011-09-30 04:00:00,847
2011-09-30 05:00:00,1853
2011-09-30 06:00:00,2429
2011-09-30 07:00:00,2450
2011-09-30 08:00:00,2545
2011-09-30 09:00:00,2444
2011-09-30 10:00:00,2512
2011-09-30 11:00:00,2651
2011-09-30 12:00:00,2779
2011-09-30 13:00:00,3094
2011-09-30 14:00:00,3300
2011-09-30 15:00:00,3460
2011-09-30 16:00:00,3651
2011-09-30 17:00:00,3853
2011-09-30 18:00:00,3524
2011-09-30 19:00:00,3155
2011-09-30 20:00:00,2568
2011-09-30 21:00:00,2188
2011-09-30 22:00:00,1810
2011-09-30 23:00:00,1499
2011-10-01 00:00:00,1055
2011-10-01 01:00:00,670
2011-10-01 02:00:00,489
2011-10-01 03:00:00,351
2011-10-01 04:00:00,386
2011-10-01 05:00:00,675
2011-10-01 06:00:00,1071
2011-10-01 07:00:00,1439
2011-10-01 08:00:00,1908
2011-10-01 09:00:00,2233
2011-10-01 10:00:00,2693
2011-10-01 11:00:00,3112
2011-10-01 12:00:00,3437
2011-10-01 13:00:00,3303
2011-10-01 14:00:00,3416
2011-10-01 15:00:00,3692
2011-10-01 16:00:00,3760
2011-10-01 17:00:00,3642
2011-10-01 18:00:00,3268
2011-10-01 19:00:00,3311
2011-10-01 20:00:00,2768
2011-10-01 21:00:00,2614
2011-10-01 22:00:00,2280
2011-10-01 23:00:00,2035
2011-10-02 00:00:00,1311
2011-10-02 01:00:00,830
2011-10-02 02:00:00,580
2011-10-02 03:00:00,435
2011-10-02 04:00:00,333
2011-10-02 05:00:00,406
2011-10-02 06:00:00,734
2011-10-02 07:00:00,936
2011-10-02 08:00:00,1345
2011-10-02 09:00:00,1953
2011-10-02 10:00:00,2577
2011-10-02 11:00:00,3109
2011-10-02 12:00:00,3794
2011-10-02 13:00:00,3868
2011-10-02 14:00:00,3805
2011-10-02 15:00:00,3829
2011-10-02 16:00:00,4037
2011-10-02 17:00:00,3664
2011-10-02 18:00:00,3406
2011-10-02 19:00:00,3627
2011-10-02 20:00:00,2919
2011-10-02 21:00:00,2139
2011-10-02 22:00:00,1698
2011-10-02 23:00:00,1066
2011-10-03 00:00:00,560
2011-10-03 01:00:00,354
2011-10-03 02:00:00,305
2011-10-03 03:00:00,358
2011-10-03 04:00:00,837
2011-10-03 05:00:00,2307
2011-10-03 06:00:00,3451
2011-10-03 07:00:00,3235
2011-10-03 08:00:00,3042
2011-10-03 09:00:00,2659
2011-10-03 10:00:00,2536
2011-10-03 11:00:00,2450
2011-10-03 12:00:00,2470
2011-10-03 13:00:00,2573
2011-10-03 14:00:00,2696
2011-10-03 15:00:00,2762
2011-10-03 16:00:00,2962
2011-10-03 17:00:00,3343
2011-10-03 18:00:00,2976
2011-10-03 19:00:00,2297
2011-10-03 20:00:00,1816
2011-10-03 21:00:00,1405
2011-10-03 22:00:00,1160
2011-10-03 23:00:00,755
2011-10-04 00:00:00,506
2011-10-04 01:00:00,310
2011-10-04 02:00:00,276
2011-10-04 03:00:00,377
2011-10-04 04:00:00,841
2011-10-04 05:00:00,2263
2011-10-04 06:00:00,3343
2011-10-04 07:00:00,3160
2011-10-04 08:00:00,3036
2011-10-04 09:00:00,2781
2011-10-04 10:00:00,2374
2011-10-04 11:00:00,2261
2011-10-04 12:00:00,2186
2011-10-04 13:00:00,2557
2011-10-04 14:00:00,2634
2011-10-04 15:00:00,2714
2011-10-04 16:00:00,3096
2011-10-04 17:00:00,3197
2011-10-04 18:00:00,2996
2011-10-04 19:00:00,2472
2011-10-04 20:00:00,1971
2011-10-04 21:00:00,1761
2011-10-04 22:00:00,1316
2011-10-04 23:00:00,859
2011-10-05 00:00:00,532
2011-10-05 01:00:00,356
2011-10-05 02:00:00,312
2011-10-05 03:00:00,388
2011-10-05 04:00:00,827
2011-10-05 05:00:00,2214
2011-10-05 06:00:00,3367
2011-10-05 07:00:00,3215
2011-10-05 08:00:00,2953
2011-10-05 09:00:00,2815
2011-10-05 10:00:00,2660
2011-10-05 11:00:00,2441
2011-10-05 12:00:00,2359
2011-10-05 13:00:00,2585
2011-10-05 14:00:00,2592
2011-10-05 15:00:00,2870
2011-10-05 16:00:00,3129
2011-10-05 17:00:00,3393
2011-10-05 18:00:00,3260
2011-10-05 19:00:00,2684
2011-10-05 20:00:00,2117
2011-10-05 21:00:00,1789
2011-10-05 22:00:00,1378
2011-10-05 23:00:00,858
2011-10-06 00:00:00,586
2011-10-06 01:00:00,354
2011-10-06 02:00:00,344
2011-10-06 03:00:00,373
2011-10-06 04:00:00,828
2011-10-06 05:00:00,2200
2011-10-06 06:00:00,3282
2011-10-06 07:00:00,3243
2011-10-06 08:00:00,3029
2011-10-06 09:00:00,2753
2011-10-06 10:00:00,2553
2011-10-06 11:00:00,2304
2011-10-06 12:00:00,2377
2011-10-06 13:00:00,2471
2011-10-06 14:00:00,2760
2011-10-06 15:00:00,2932
2011-10-06 16:00:00,3058
2011-10-06 17:00:00,3342
2011-10-06 18:00:00,3190
2011-10-06 19:00:00,2791
2011-10-06 20:00:00,2238
2011-10-06 21:00:00,1858
2011-10-06 22:00:00,1434
2011-10-06 23:00:00,961
2011-10-07 00:00:00,664
2011-10-07 01:00:00,445
2011-10-07 02:00:00,455
2011-10-07 03:00:00,407
2011-10-07 04:00:00,840
2011-10-07 05:00:00,1995
2011-10-07 06:00:00,3080
2011-10-07 07:00:00,2960
2011-10-07 08:00:00,2730
2011-10-07 09:00:00,2515
2011-10-07 10:00:00,2417
2011-10-07 11:00:00,2568
2011-10-07 12:00:00,2772
2011-10-07 13:00:00,3123
2011-10-07 14:00:00,3343
2011-10-07 15:00:00,3437
2011-10-07 16:00:00,3338
2011-10-07 17:00:00,3564
2011-10-07 18:00:00,3391
2011-10-07 19:00:00,2955
2011-10-07 20:00:00,2467
2011-10-07 21:00:00,2196
2011-10-07 22:00:00,1783
2011-10-07 23:00:00,1413
2011-10-08 00:00:00,1098
2011-10-08 01:00:00,691
2011-10-08 02:00:00,523
2011-10-08 03:00:00,391
2011-10-08 04:00:00,457
2011-10-08 05:00:00,745
2011-10-08 06:00:00,1037
2011-10-08 07:00:00,1461
2011-10-08 08:00:00,1833
2011-10-08 09:00:00,2192
2011-10-08 10:00:00,2541
2011-10-08 11:00:00,2801
2011-10-08 12:00:00,3123
2011-10-08 13:00:00,3128
2011-10-08 14:00:00,3325
2011-10-08 15:00:00,3554
2011-10-08 16:00:00,3577
2011-10-08 17:00:00,3795
2011-10-08 18:00:00,3021
2011-10-08 19:00:00,3601
2011-10-08 20:00:00,3140
2011-10-08 21:00:00,3023
2011-10-08 22:00:00,2633
2011-10-08 23:00:00,2122
2011-10-09 00:00:00,1374
2011-10-09 01:00:00,914
2011-10-09 02:00:00,657
2011-10-09 03:00:00,421
2011-10-09 04:00:00,323
2011-10-09 05:00:00,447
2011-10-09 06:00:00,721
2011-10-09 07:00:00,968
2011-10-09 08:00:00,1301
2011-10-09 09:00:00,1817
2011-10-09 10:00:00,2512
2011-10-09 11:00:00,2998
2011-10-09 12:00:00,3529
2011-10-09 13:00:00,3433
2011-10-09 14:00:00,3684
2011-10-09 15:00:00,3645
2011-10-09 16:00:00,3748
2011-10-09 17:00:00,3657
2011-10-09 18:00:00,3750
2011-10-09 19:00:00,3711
2011-10-09 20:00:00,3524
2011-10-09 21:00:00,3382
2011-10-09 22:00:00,2375
2011-10-09 23:00:00,1608
2011-10-10 00:00:00,998
2011-10-10 01:00:00,494
2011-10-10 02:00:00,347
2011-10-10 03:00:00,394
2011-10-10 04:00:00,596
2011-10-10 05:00:00,1341
2011-10-10 06:00:00,1974
2011-10-10 07:00:00,1984
2011-10-10 08:00:00,2256
2011-10-10 09:00:00,2452
2011-10-10 10:00:00,2589
2011-10-10 11:00:00,2875
2011-10-10 12:00:00,3087
2011-10-10 13:00:00,3336
2011-10-10 14:00:00,3623
2011-10-10 15:00:00,3754
2011-10-10 16:00:00,4012
2011-10-10 17:00:00,3903
2011-10-10 18:00:00,3818
2011-10-10 19:00:00,3664
2011-10-10 20:00:00,2663
2011-10-10 21:00:00,2008
2011-10-10 22:00:00,1450
2011-10-10 23:00:00,798
2011-10-11 00:00:00,546
2011-10-11 01:00:00,329
2011-10-11 02:00:00,311
2011-10-11 03:00:00,360
2011-10-11 04:00:00,844
2011-10-11 05:00:00,2304
2011-10-11 06:00:00,3152
2011-10-11 07:00:00,3259
2011-10-11 08:00:00,3230
2011-10-11 09:00:00,2845
2011-10-11 10:00:00,2554
2011-10-11 11:00:00,2356
2011-10-11 12:00:00,2431
2011-10-11 13:00:00,2627
2011-10-11 14:00:00,2662
2011-10-11 15:00:00,2978
2011-10-11 16:00:00,3035
2011-10-11 17:00:00,3317
2011-10-11 18:00:00,2973
2011-10-11 19:00:00,2409
2011-10-11 20:00:00,1995
2011-10-11 21:00:00,1759
2011-10-11 22:00:00,1365
2011-10-11 23:00:00,814
2011-10-12 00:00:00,534
2011-10-12 01:00:00,339
2011-10-12 02:00:00,295
2011-10-12 03:00:00,329
2011-10-12 04:00:00,837
2011-10-12 05:00:00,2221
2011-10-12 06:00:00,3291
2011-10-12 07:00:00,3079
2011-10-12 08:00:00,2816
2011-10-12 09:00:00,2608
2011-10-12 10:00:00,2363
2011-10-12 11:00:00,2373
2011-10-12 12:00:00,2436
2011-10-12 13:00:00,2682
2011-10-12 14:00:00,3054
2011-10-12 15:00:00,2628
2011-10-12 16:00:00,3527
2011-10-12 17:00:00,3189
2011-10-12 18:00:00,2777
2011-10-12 19:00:00,2177
2011-10-12 20:00:00,1786
2011-10-12 21:00:00,1650
2011-10-12 22:00:00,1286
2011-10-12 23:00:00,771
2011-10-13 00:00:00,487
2011-10-13 01:00:00,309
2011-10-13 02:00:00,291
2011-10-13 03:00:00,336
2011-10-13 04:00:00,771
2011-10-13 05:00:00,2138
2011-10-13 06:00:00,2986
2011-10-13 07:00:00,2958
2011-10-13 08:00:00,3007
2011-10-13 09:00:00,2632
2011-10-13 10:00:00,2343
2011-10-13 11:00:00,2265
2011-10-13 12:00:00,2315
2011-10-13 13:00:00,2538
2011-10-13 14:00:00,2624
2011-10-13 15:00:00,2683
2011-10-13 16:00:00,3023
2011-10-13 17:00:00,3046
2011-10-13 18:00:00,2830
2011-10-13 19:00:00,2242
2011-10-13 20:00:00,1945
2011-10-13 21:00:00,1693
2011-10-13 22:00:00,1257
2011-10-13 23:00:00,934
2011-10-14 00:00:00,573
2011-10-14 01:00:00,419
2011-10-14 02:00:00,366
2011-10-14 03:00:00,415
2011-10-14 04:00:00,821
2011-10-14 05:00:00,2068
2011-10-14 06:00:00,3007
2011-10-14 07:00:00,3051
2011-10-14 08:00:00,2601
2011-10-14 09:00:00,2580
2011-10-14 10:00:00,2287
2011-10-14 11:00:00,2300
2011-10-14 12:00:00,2469
2011-10-14 13:00:00,2694
2011-10-14 14:00:00,2685
2011-10-14 15:00:00,2693
2011-10-14 16:00:00,3024
2011-10-14 17:00:00,3402
2011-10-14 18:00:00,3204
2011-10-14 19:00:00,2725
2011-10-14 20:00:00,2258
2011-10-14 21:00:00,1990
2011-10-14 22:00:00,1765
2011-10-14 23:00:00,1395
2011-10-15 00:00:00,1043
2011-10-15 01:00:00,721
2011-10-15 02:00:00,526
2011-10-15 03:00:00,410
2011-10-15 04:00:00,417
2011-10-15 05:00:00,676
2011-10-15 06:00:00,1039
2011-10-15 07:00:00,1515
2011-10-15 08:00:00,2004
2011-10-15 09:00:00,2231
2011-10-15 10:00:00,2584
2011-10-15 11:00:00,2924
2011-10-15 12:00:00,3293
2011-10-15 13:00:00,3292
2011-10-15 14:00:00,3339
2011-10-15 15:00:00,3644
2011-10-15 16:00:00,3625
2011-10-15 17:00:00,3804
2011-10-15 18:00:00,3698
2011-10-15 19:00:00,3282
2011-10-15 20:00:00,2812
2011-10-15 21:00:00,2718
2011-10-15 22:00:00,2602
2011-10-15 23:00:00,2100
2011-10-16 00:00:00,1592
2011-10-16 01:00:00,996
2011-10-16 02:00:00,607
2011-10-16 03:00:00,448
2011-10-16 04:00:00,368
2011-10-16 05:00:00,406
2011-10-16 06:00:00,663
2011-10-16 07:00:00,996
2011-10-16 08:00:00,1389
2011-10-16 09:00:00,1957
2011-10-16 10:00:00,2485
2011-10-16 11:00:00,2957
2011-10-16 12:00:00,3496
2011-10-16 13:00:00,3738
2011-10-16 14:00:00,3741
2011-10-16 15:00:00,3721
2011-10-16 16:00:00,3774
2011-10-16 17:00:00,3975
2011-10-16 18:00:00,3661
2011-10-16 19:00:00,3651
2011-10-16 20:00:00,3549
2011-10-16 21:00:00,2593
2011-10-16 22:00:00,1658
2011-10-16 23:00:00,1064
2011-10-17 00:00:00,551
2011-10-17 01:00:00,353
2011-10-17 02:00:00,298
2011-10-17 03:00:00,333
2011-10-17 04:00:00,866
2011-10-17 05:00:00,2327
2011-10-17 06:00:00,3217
2011-10-17 07:00:00,3166
2011-10-17 08:00:00,2928
2011-10-17 09:00:00,2711
2011-10-17 10:00:00,2420
2011-10-17 11:00:00,2340
2011-10-17 12:00:00,2524
2011-10-17 13:00:00,2789
2011-10-17 14:00:00,2633
2011-10-17 15:00:00,2886
2011-10-17 16:00:00,2994
2011-10-17 17:00:00,3407
2011-10-17 18:00:00,3009
2011-10-17 19:00:00,2492
2011-10-17 20:00:00,1972
2011-10-17 21:00:00,1594
2011-10-17 22:00:00,1341
2011-10-17 23:00:00,924
2011-10-18 00:00:00,620
2011-10-18 01:00:00,405
2011-10-18 02:00:00,299
2011-10-18 03:00:00,329
2011-10-18 04:00:00,870
2011-10-18 05:00:00,2171
2011-10-18 06:00:00,3193
2011-10-18 07:00:00,3291
2011-10-18 08:00:00,2846
2011-10-18 09:00:00,2803
2011-10-18 10:00:00,2468
2011-10-18 11:00:00,2272
2011-10-18 12:00:00,2495
2011-10-18 13:00:00,2679
2011-10-18 14:00:00,2629
2011-10-18 15:00:00,2950
2011-10-18 16:00:00,3111
2011-10-18 17:00:00,3424
2011-10-18 18:00:00,3048
2011-10-18 19:00:00,2636
2011-10-18 20:00:00,2031
2011-10-18 21:00:00,1646
2011-10-18 22:00:00,1298
2011-10-18 23:00:00,801
2011-10-19 00:00:00,577
2011-10-19 01:00:00,353
2011-10-19 02:00:00,299
2011-10-19 03:00:00,335
2011-10-19 04:00:00,848
2011-10-19 05:00:00,2049
2011-10-19 06:00:00,2992
2011-10-19 07:00:00,2960
2011-10-19 08:00:00,2799
2011-10-19 09:00:00,2518
2011-10-19 10:00:00,2208
2011-10-19 11:00:00,2090
2011-10-19 12:00:00,2091
2011-10-19 13:00:00,2360
2011-10-19 14:00:00,2579
2011-10-19 15:00:00,2828
2011-10-19 16:00:00,2857
2011-10-19 17:00:00,2991
2011-10-19 18:00:00,2709
2011-10-19 19:00:00,2091
2011-10-19 20:00:00,1705
2011-10-19 21:00:00,1589
2011-10-19 22:00:00,1077
2011-10-19 23:00:00,827
2011-10-20 00:00:00,486
2011-10-20 01:00:00,349
2011-10-20 02:00:00,380
2011-10-20 03:00:00,373
2011-10-20 04:00:00,810
2011-10-20 05:00:00,2127
2011-10-20 06:00:00,3188
2011-10-20 07:00:00,3243
2011-10-20 08:00:00,2861
2011-10-20 09:00:00,2659
2011-10-20 10:00:00,2365
2011-10-20 11:00:00,2324
2011-10-20 12:00:00,2364
2011-10-20 13:00:00,2458
2011-10-20 14:00:00,2667
2011-10-20 15:00:00,2840
2011-10-20 16:00:00,3007
